COMID,Run Day,Date,Precipitation,Temperature,Runoff,GwFlow (cm),snow,melt,water,saturated storage,Evapotranspiration,daylight hours,percolation,unsaturated storage,modeled inflow,Modeled Flow (M3/Second),Modeled Flow (M3/day),deep seepage,Generated Flow(M3/Day),Water Balance
307635600,4161,23/05/2012,0.6266242459425392,24.797705217461136,0.0,0.017459546763524417,0.0,0.0,0.6266242459425392,2.474284658034795,0.2945413638245625,11.554627775585367,0.0,0.3320828821179767,0.0,0.1430268287996217,12357.518008287314,0.002476761419454249,12357.518008287314,0.31214657393499806
307635600,4162,24/05/2012,0.13089184890426916,23.95309339297156,0.0,0.017319992606243565,0.0,0.0,0.13089184890426916,2.454507700763123,0.28061771062594315,11.55026007407731,0.0,0.1823570203963027,0.0,0.1418836153570263,12258.744366847071,0.0024569646654285515,12258.744366847071,-0.1695028189933461
307635600,4163,25/05/2012,0.9968953934053619,24.95999201367697,0.0,0.017181553905341863,0.0,0.0,0.9968953934053619,2.434888820710923,0.2967988127785971,11.546027817903825,0.0,0.8824536010230676,0.0,0.14074953961947761,12160.760223122865,0.0024373261468577812,12160.760223122865,0.6804777005745652
307635600,4164,26/05/2012,0.1597823647983625,25.36800987787431,0.0,0.017044221744976464,0.0,0.0,0.1597823647983625,2.415426754366981,0.30345551788214536,11.541933212859869,0.0,0.7387804479392848,0.0,0.1396245285492991,12063.559266659442,0.002417844598965947,12063.559266659442,-0.16313521942772527
307635600,4165,27/05/2012,0.0,25.408096146412184,0.0,0.016907987280568866,0.0,0.0,0.0,2.3961202483193254,0.3039291562359833,11.537978418829622,0.0,0.43485129170330145,0.0,0.13850850969260453,11967.135237441033,0.002398518767086412,11967.135237441033,-0.3232356622836386
307635600,4166,28/05/2012,0.0,25.784829920460133,0.0,0.01677284173823528,0.0,0.0,0.0,2.376968059174509,0.31019430844472606,11.534165546319313,0.0,0.12465698325857538,0.0,0.13740141117463156,11871.481925488166,0.0023793474065810904,11871.481925488166,-0.32934649758954243
307635600,4167,29/05/2012,0.6182453643579335,25.29085063203386,0.0,0.016638776414221564,0.0,0.0,0.6182453643579335,2.357968953477527,0.30154797401178624,11.5304966530012,0.0,0.4413543736047226,0.0,0.1363031616951127,11776.593170457738,0.0023603292827602874,11776.593170457738,0.2976982846491654
307635600,4168,30/05/2012,1.1290078065665565,24.82040948393098,0.0,0.01650578267434269,0.0,0.0,1.1290078065665565,2.3391217076323816,0.29350780337861526,11.52697374027969,0.0,1.276854376792664,0.0,0.13521369052368368,11682.46286124627,0.0023414631708031848,11682.46286124627,0.8166527573427954
307635600,4169,31/05/2012,0.0,25.465201295884366,0.0,0.016373851953426673,0.0,0.0,0.0,2.320425107823276,0.304142839403158,11.523598749890843,0.0,0.9727115373895059,0.0,0.13413292749532793,11589.084935596333,0.0023227478556789548,11589.084935596333,-0.3228394392122636
307635600,4170,01/06/2012,0.15261453037091524,25.672877768505515,0.0,0.016242975754762932,0.0,0.0,0.15261453037091524,2.3018779499364443,0.3075237755298123,11.520373560546563,0.0,0.8178022922306087,0.0,0.13306080300585774,11496.453379706109,0.002304182132068513,11496.453379706109,-0.1734564030457285
307635600,4171,02/06/2012,0.14509621752829924,25.026509059098096,0.0,0.01611314564955511,0.0,0.0,0.14509621752829924,2.2834790394826023,0.29642925075404974,11.517299984634928,0.0,0.6664692590048582,0.0,0.1319972480074319,11404.562227842116,0.0022857648042868893,11404.562227842116,-0.1697319436795925
307635600,4172,03/06/2012,0.0281968875858664,24.853963305780223,0.0,0.015984353276378215,0.0,0.0,0.0281968875858664,2.265227191520018,0.29341998715955026,11.514379764988067,0.0,0.4012461594311743,0.0,0.1309421940041085,11313.405561954974,0.002267494686206224,11313.405561954974,-0.2834749475362683
307635600,4173,04/06/2012,0.07149024320962492,25.49659642701222,0.0,0.015856590340640127,0.0,0.0,0.07149024320962492,2.2471212305781982,0.3040443141920103,11.511614571729055,0.0,0.16869208844878897,0.0,0.1298955730474337,11222.977511298272,0.0022493706011793776,11222.977511298272,-0.25066003192420483
307635600,4174,05/06/2012,0.022909703511091943,24.766657945831295,0.0,0.015729848614047387,0.0,0.0,0.022909703511091943,2.2291599905821866,0.19160179195988092,11.50900599920912,0.0,0.0,0.0,0.12885731773206552,11133.272252050461,0.002231391381964151,11133.272252050461,-0.1866533284448005
307635600,4175,06/06/2012,0.0,24.576778751995157,0.0,0.015604119934075306,0.0,0.0,0.0,2.2113423147774633,0.0,11.506555563046367,0.0,0.0,0.0,0.12782736119143312,11044.284006939823,0.002213555870648111,11044.284006939823,-0.017817675804723418
307635600,4176,07/06/2012,0.209183545511006,25.273770522969752,0.0,0.015479396203442243,0.0,0.0,0.209183545511006,2.1936670556554474,0.209183545511006,11.504264697277003,0.0,0.0,0.0,0.12680563709342998,10956.00704487235,0.0021958629185740213,10956.00704487235,-0.017675259122016264
307635600,4177,08/06/2012,0.3571605798994273,24.772223752914908,0.0,0.015355669389588131,0.0,0.0,0.3571605798994273,2.1761330748795933,0.2914530766045062,11.502134751629741,0.0,0.06570750329492109,0.0,0.12579207963614222,10868.435680562689,0.002178311386265859,10868.435680562689,0.0481735225190671
307635600,4178,09/06/2012,0.0,24.78067807223632,0.0,0.015232931524157153,0.0,0.0,0.0,2.158739243212081,0.06570750329492109,11.500166988933795,0.0,0.0,0.0,0.12478662354361054,10781.564274167951,0.0021609001433554363,10781.564274167951,-0.08310133496243367
307635600,4179,10/06/2012,0.0,24.81699025170821,0.0,0.015111174702484567,0.0,0.0,0.0,2.141484440441087,0.0,11.498362582670417,0.0,0.0,0.0,0.12378920406162647,10695.387230924527,0.0021436280685095963,10695.387230924527,-0.017254802770994164
307635600,4180,11/06/2012,0.20601209206682808,24.221362925805526,0.0,0.014990391083087608,0.0,0.0,0.20601209206682808,2.124367555308641,0.20601209206682808,11.496722614677566,0.0,0.0,0.0,0.12279975695356189,10609.899000787747,0.002126494049357999,10609.899000787747,-0.01711688513244561
307635600,4181,12/06/2012,0.27048349666574933,24.692361903853083,0.0,0.01487057288716049,0.0,0.0,0.27048349666574933,2.1073874854390593,0.27048349666574933,11.495248073016663,0.0,0.0,0.0,0.1218182184962321,10525.094078074453,0.0021094969824214807,10525.094078074453,-0.01698006986958197
307635600,4182,13/06/2012,0.5761558018848607,24.417499510103134,0.0,0.014751712398073415,0.0,0.0,0.5761558018848607,2.090543137267945,0.2852787062527669,11.493939850009994,0.0,0.2908770956320938,0.0,0.1208445254757917,10440.967001108404,0.002092635773040986,10440.967001108404,0.2740327474609794
307635600,4183,14/06/2012,2.043809396028257,24.399958633847962,0.0,0.014633801960875614,0.0,0.0,2.043809396028257,2.073833425971762,0.28493990480560355,11.49279874045654,0.0,2.0497465868547473,0.0,0.11987861518366369,10357.512351868543,0.002075909335307069,10357.512351868543,1.7421597799264705
307635600,4184,15/06/2012,0.08905070229747473,23.815283993541474,0.0,0.014516833981802334,0.0,0.0,0.08905070229747473,2.0572572753979697,0.2756251764821393,11.491825440033493,0.0,1.8631721126700826,0.0,0.11892042541250065,10274.724755640056,0.0020593165919899595,10274.724755640056,-0.20315062475845685
307635600,4185,16/06/2012,0.09851172531968407,24.131449757784676,0.0,0.014400800927785787,0.0,0.0,0.09851172531968407,2.0408136179957137,0.2805638764501295,11.491020543889901,0.0,1.6811199615396373,0.0,0.11796989445217855,10192.598880668227,0.002042856474470184,10192.598880668227,-0.1984958085327014
307635600,4186,17/06/2012,0.0,24.644857164836182,0.0,0.014285695325969997,0.0,0.0,0.0,2.024501394747074,0.2887798448610054,11.490384545438236,0.0,1.392340116678632,0.0,0.11702696108582228,10111.129437815045,0.0020265279226697437,10111.129437815045,-0.3050920681096451
307635600,4187,18/06/2012,0.03736076898168432,24.520867982023642,0.0,0.014171509763229518,0.0,0.0,0.03736076898168432,2.0083195550988604,0.2867459299296405,11.489917835348793,0.0,1.142954955730676,0.0,0.11609156458586331,10030.31118021859,0.0020103298849838444,10030.31118021859,-0.2655670005961695
307635600,4188,19/06/2012,0.779344525932917,23.914361389645535,0.0,0.014058236885692023,0.0,0.0,0.779344525932917,1.9922670568949552,0.27707052226021456,11.489620700751125,0.0,1.6452289594033784,0.0,0.11516364471012848,9950.138902955101,0.0019942613182131683,9950.138902955101,0.4862215054687973
307635600,4189,20/06/2012,2.6923220903604257,24.768556843257354,2.1490913748490275E-8,0.013945869398264686,0.0,0.0,2.6923220903604257,1.976342866309194,0.2907527868349773,11.48949332464575,0.0,4.046798241437913,0.0,0.11424331774933696,9870.622653542714,0.001978321187496691,9870.622653542714,2.3856450914487732
307635600,4190,21/06/2012,1.7119020030263312,25.25289428187106,0.06736801214987367,0.013834400064164358,0.0,0.0,1.7119020030263312,1.9605459577787845,0.29877299644734595,11.489535785528641,0.0,5.392559235867025,0.0,0.6652018902413409,57473.44331685185,0.0019625084662450295,57473.44331685185,1.329964085898702
307635600,4191,22/06/2012,0.5287482751508252,24.75927125035352,0.0,0.013723821704451493,0.0,0.0,0.5287482751508252,1.9448753139382586,0.2906137883352028,11.489748057229988,0.0,5.630693722682647,0.0,0.11242414960621155,9713.446525976678,0.001946822136074333,9713.446525976678,0.2224638429750966
307635600,4192,23/06/2012,1.9664227177681743,25.15636980878367,0.1264364236578905,0.013614127197567811,0.0,0.0,1.9664227177681743,1.9293299255539502,0.29719073666912865,11.490130008967975,0.0,7.173489280123802,0.0,1.1472798481999569,99124.97888447628,0.001931261186740691,99124.97888447628,1.5272501690568467
307635600,4193,24/06/2012,1.4895739227143552,23.973592466290956,0.02984890423527361,0.013505309478877651,0.0,0.0,1.4895739227143552,1.9139087914589974,0.2780527380317963,11.490681405617286,0.0,8.355161560571087,0.0,0.35515330303937476,30685.24538260198,0.0019158246160750725,30685.24538260198,1.1662511463523324
307635600,4194,25/06/2012,1.3121088016062603,22.715343022918777,0.01039857994110738,0.013397361540212982,0.0,0.0,1.3121088016062603,1.8986109184888655,0.25887721685631576,11.49140190819125,0.0,9.397994565379925,0.0,0.19493392895426997,16842.291461648925,0.0019005114299187845,16842.291461648925,1.0275351318387052
307635600,4195,26/06/2012,0.7965266189068112,22.630391865973714,0.0,0.013290276429422059,0.0,0.0,0.7965266189068112,1.883435321417384,0.25766248855474216,11.492291074535633,0.0,9.936858695731994,0.0,0.10887259087055956,9406.591851216346,0.0018853206420594436,9406.591851216346,0.5236885332805875
307635600,4196,27/06/2012,0.4780410627446508,22.758879227241692,0.0,0.013184047249921688,0.0,0.0,0.4780410627446508,1.8683810228932949,0.2596101482946933,11.49334836023119,0.0,10.155289610181953,0.0,0.10800237225173118,9331.404962549574,0.0018702512741674625,9331.404962549574,0.20337661592586834
307635600,4197,28/06/2012,0.42674400459885586,22.938510591289454,0.0,0.013078667160253065,0.0,0.0,0.42674400459885586,1.8534470533773089,0.2623429785375195,11.494573119701254,0.0,10.319690636243289,0.0,0.1071391092903231,9256.819042683916,0.001855302355733042,9256.819042683916,0.14946705654535028
307635600,4198,29/06/2012,0.5450003095122873,23.252426988768395,0.0,0.012974129373641162,0.0,0.0,0.5450003095122873,1.838632451079664,0.26714403504552514,11.495964607519795,0.0,10.59754691071005,0.0,0.10628274638976552,9182.829288075742,0.0018404729240036677,9182.829288075742,0.2630416721691173
307635600,4199,30/06/2012,0.4739402257011815,23.285947773886537,0.0,0.01287042715755765,0.0,0.0,0.4739402257011815,1.8239362618981843,0.26772678497226554,11.497521979914598,0.0,10.803760351438967,0.0,0.10543322839787214,9109.430933576154,0.0018257620239221064,9109.430933576154,0.1915172515474362
307635600,4200,01/07/2012,0.8580679682756611,23.085899212336777,0.0,0.01276755383328729,0.0,0.0,0.8580679682756611,1.8093575393568322,0.2647727339723415,11.49924429645946,0.0,11.397055585742287,0.0,0.10459050060328795,9036.61925212408,0.001811168708064897,9036.61925212408,0.5787165117619674
307635600,4201,02/07/2012,2.8544062523037286,22.244168181729457,0.4363391411132709,0.012665502775497826,0.0,0.0,2.8544062523037286,1.794895344544753,0.25241154778370595,11.501130521948514,0.0,13.562711149149036,0.0,3.6782003107823233,317796.50685159274,0.0017966920365813344,317796.50685159274,2.1511933685946723
307635600,4202,03/07/2012,1.7444242258966143,22.314735370125433,0.07399726171466578,0.012564267411813271,0.0,0.0,1.7444242258966143,1.7805487460558067,0.25352566035308405,11.503179528445159,0.0,14.9796124529779,0.0,0.7091032301520758,61266.51908513934,0.0017823310771329396,61266.51908513934,1.402554705339918
307635600,4203,04/07/2012,0.6314946425911999,23.52676966108041,0.0,0.012463841222390647,0.0,0.0,0.6314946425911999,1.7663168199285826,0.27178980743143094,11.505390097497457,0.0,15.33931728813767,0.0,0.1021025178285145,8821.657540383652,0.001768084904833416,8821.657540383652,0.3454729090325449
307635600,4204,05/07/2012,0.11135562636256598,23.10996420585964,0.0,0.012364217739500078,0.0,0.0,0.11135562636256598,1.7521986495868935,0.2655290425665984,11.507760922511189,0.0,15.185143871933638,0.0,0.10128641240351118,8751.146031663366,0.0017539526021890827,8751.146031663366,-0.16829158654572163
307635600,4205,06/07/2012,0.4220080537756693,23.410247381960986,0.0,0.012265390547108256,0.0,0.0,0.4220080537756693,1.7381933257807456,0.2702258480695984,11.510290611271301,0.0,15.33692607763971,0.0,0.10047683010916994,8681.198121432282,0.0017399332590397854,8681.198121432282,0.13777688189992288
307635600,4206,07/07/2012,0.13302632629086106,24.11563665684766,0.0,0.01216735328046522,0.0,0.0,0.13302632629086106,1.7242999465277802,0.28138537596872004,11.512977688602001,0.0,15.18856702796185,0.0,0.09967371880610734,8611.809304847675,0.0017260259725002806,8611.809304847675,-0.16225242893082448
307635600,4207,08/07/2012,0.2498199329465087,23.879841464126237,0.0,0.012070099625694462,0.0,0.0,0.2498199329465087,1.7105176170551837,0.2777918281658805,11.515820599155228,0.0,15.160595132742477,0.0,0.09887702677169014,8542.975113074028,0.0017122298469020858,8542.975113074028,-0.04175422469196834
307635600,4208,09/07/2012,0.5958202069330306,23.751936710459,0.0,0.011973623319386286,0.0,0.0,0.5958202069330306,1.6968454497420615,0.275928671343537,11.518817710317075,0.0,15.48048666833197,0.0,0.098086702696704,8474.691112995226,0.0016985439937357975,8474.691112995226,0.30621936827637153
307635600,4209,10/07/2012,0.4895605750387593,23.033196447627,0.0,0.01187791814819443,0.0,0.0,0.4895605750387593,1.683282564062273,0.26502261514543884,11.521967315221177,0.0,15.70502462822529,0.0,0.09730269568204925,8406.952906929055,0.0016849675315938671,8406.952906929055,0.21097507421353218
307635600,4210,11/07/2012,0.5640438158051146,22.919262991278483,0.0,0.011782977948435911,0.0,0.0,0.5640438158051146,1.6698280865277233,0.2634563713549849,11.525267635858091,0.0,16.005612072675422,0.0,0.09652495523546263,8339.756132343971,0.001671499586113837,8339.756132343971,0.28713296691558
307635600,4211,12/07/2012,0.7093287875559011,24.245349909865556,0.0,0.011688796605694064,0.0,0.0,0.7093287875559011,1.6564811506321073,0.28423161262542534,11.528716826269317,0.0,16.430709247605897,0.0,0.09575343126826556,8273.096461578145,0.0016581392899220294,8273.096461578145,0.4117502390348597
307635600,4212,13/07/2012,2.7689324594169804,23.40746963794964,0.3039537639714221,0.011595368054424751,0.0,0.0,2.7689324594169804,2.2677108107447044,0.2712180291018565,11.532312975814639,0.6244699139495999,18.0,0.0,2.5849463502922907,223339.3646652539,0.0016448857825776826,223339.3646652539,2.180520412506699
307635600,4213,14/07/2012,0.4468552504534163,23.703388131061217,0.0,0.015873975675212933,0.0,0.0,0.4468552504534163,2.420446248310963,0.27599400037687644,11.536054112501287,0.17086125007654118,18.0,0.0,0.1300379919375256,11235.282503402212,0.0022518368350694915,11235.282503402212,0.15273543756625743
307635600,4214,15/07/2012,1.1393430933305235,22.598365834093777,0.0011646944616071117,0.016943123738176743,0.0,0.0,1.1393430933305235,3.2799501629175825,0.2593278573995489,11.539938206363514,0.8788505414693688,18.0,0.0,0.1483374023778127,12816.351565443018,0.0024035031245727865,12816.351565443018,0.8595039146066179
307635600,4215,16/07/2012,0.5262666229764634,23.4176467340188,0.0,0.022959651140423077,0.0,0.0,0.5262666229764634,3.508076548913139,0.27192359532870924,11.5439631728812,0.2543430276477565,18.0,0.0,0.18808312365935936,16250.381884168648,0.0032569905117771593,16250.381884168648,0.22812638599555393
307635600,4216,17/07/2012,0.2204550792544049,23.25685235873752,0.0,0.024556535842391973,0.0,0.0,0.2204550792544049,3.480036493057676,0.26964175947839797,11.548126876426187,0.0,17.950813319776007,0.0,0.20116464049222443,17380.62493852819,0.003483520013070747,17380.62493852819,-0.07722673607945578
307635600,4217,18/07/2012,1.1824897644523304,23.733727033195642,0.0025293166096406164,0.024360255451403735,0.0,0.0,1.1824897644523304,4.305739595407293,0.27725473358006825,11.552427133725232,0.8535190340386265,18.0,0.0,0.22027663557136543,19031.901313365972,0.0034556762376062723,19031.901313365972,0.8748897825736116
307635600,4218,19/07/2012,0.3028690727382806,23.454601075972768,0.0,0.030140177167851053,0.0,0.0,0.3028690727382806,4.301088145950133,0.2731047456093506,11.556861717328708,0.02976432712893029,18.0,0.0,0.24690526152617617,21332.61459586162,0.004275599418239442,21332.61459586162,-0.004651449457160482
307635600,4219,20/07/2012,0.020866875101913835,23.42323318400548,0.0,0.03010761702165093,0.0,0.0,0.020866875101913835,4.266709548399554,0.272833664877081,11.561428359074391,0.0,17.748033210224833,0.0,0.24663853212481593,21309.569175584096,0.004270980528928482,21309.569175584096,-0.2863453873257466
307635600,4220,21/07/2012,0.0012268316812852746,23.340967313444725,0.0,0.029866966838796877,0.0,0.0,0.0012268316812852746,4.2326057389791965,0.27178079487227186,11.566124753535952,0.0,17.47747924703385,0.0,0.24466715033754233,21139.241789163658,0.004236842581560757,21139.241789163658,-0.3046577726113442
307635600,4221,22/07/2012,0.40385568757080764,22.906251870858434,0.0,0.029628240172854377,0.0,0.0,0.40385568757080764,4.198774521307535,0.265351808092953,11.570948561446247,0.0,17.615983126511704,0.0,0.24271152580489436,20970.275829542872,0.004202977498806342,20970.275829542872,0.10467266180619393
307635600,4222,23/07/2012,0.2660526525817221,22.73483155577135,0.0,0.029391421649152746,0.0,0.0,0.2660526525817221,4.165213716558724,0.2629910448674289,11.575897413085675,0.0,17.619044734225994,0.0,0.2407715325791358,20802.660414837334,0.004169383099658383,20802.660414837334,-0.03049919703451793
